,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
511,69.33333333333333,69.33333333333333,69.33333333333333,69.0,68.33333333333333,67.66666666666667,68.0,68.66666666666667,71.33333333333333,72.0,72.0,70.33333333333333,69.66666666666667,69.0,68.0,67.0,67.0,67.0,67.0,69.66666666666667,71.66666666666667,74.66666666666667,75.0,75.33333333333333,74.66666666666667,73.66666666666667,73.0,72.0,70.66666666666667,69.33333333333333
512,63.333333333333336,62.333333333333336,62.0,61.0,60.0,58.66666666666666,58.0,58.0,58.333333333333336,58.66666666666666,58.66666666666666,58.333333333333336,58.0,57.66666666666666,57.333333333333336,57.333333333333336,57.66666666666666,58.0,58.0,58.333333333333336,58.66666666666666,60.333333333333336,61.333333333333336,62.333333333333336,62.0,62.333333333333336,63.333333333333336,64.0,64.33333333333333,64.0
513,71.33333333333333,70.66666666666667,70.66666666666667,70.66666666666667,71.0,71.0,71.0,71.0,70.33333333333333,69.66666666666667,68.66666666666667,66.0,63.0,60.0,59.333333333333336,59.0,59.333333333333336,59.66666666666666,60.0,60.0,60.0,60.0,59.66666666666666,59.333333333333336,59.0,58.66666666666666,58.66666666666666,58.66666666666666,59.0,59.0
514,64.0,64.0,64.0,63.66666666666666,63.333333333333336,62.66666666666666,63.0,62.66666666666666,63.0,62.333333333333336,63.333333333333336,63.0,63.333333333333336,63.0,63.66666666666666,63.66666666666666,65.33333333333333,67.0,69.0,69.0,68.66666666666667,68.33333333333333,69.33333333333333,70.33333333333333,71.66666666666667,73.0,74.0,73.66666666666667,72.0,71.33333333333333
515,61.0,61.0,61.0,61.0,61.0,60.66666666666666,60.66666666666666,60.66666666666666,61.333333333333336,61.333333333333336,61.333333333333336,61.0,61.0,61.0,61.0,61.333333333333336,62.0,65.0,67.33333333333333,69.66666666666667,69.66666666666667,70.0,69.66666666666667,69.0,66.66666666666667,64.66666666666667,63.0,62.66666666666666,62.333333333333336,62.0
516,63.66666666666666,61.66666666666666,59.66666666666666,60.333333333333336,60.66666666666666,61.0,61.0,61.0,61.66666666666666,62.0,62.0,61.0,60.66666666666666,61.0,61.66666666666666,62.0,62.0,62.0,62.0,62.0,62.0,61.66666666666666,61.333333333333336,61.0,61.0,60.66666666666666,60.66666666666666,61.0,61.333333333333336,61.333333333333336
517,61.66666666666666,62.0,62.333333333333336,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.333333333333336,63.333333333333336,63.66666666666666,63.66666666666666,62.66666666666666,62.66666666666666,62.333333333333336,62.0,60.66666666666666,59.333333333333336
518,56.66666666666666,56.0,55.333333333333336,56.333333333333336,57.5,58.66666666666666,58.66666666666666,58.66666666666666,58.5,58.5,58.333333333333336,58.66666666666666,58.66666666666666,59.0,59.333333333333336,60.0,60.66666666666666,61.333333333333336,61.66666666666666,62.0,62.0,62.333333333333336,62.66666666666666,63.0,63.333333333333336,63.333333333333336,63.333333333333336,63.0,63.0,62.66666666666666
519,60.333333333333336,61.0,61.0,61.0,61.0,61.0,61.333333333333336,61.66666666666666,61.66666666666666,61.333333333333336,61.0,61.333333333333336,61.66666666666666,61.66666666666666,61.66666666666666,61.66666666666666,62.333333333333336,62.66666666666666,62.66666666666666,62.333333333333336,62.0,61.66666666666666,61.333333333333336,61.0,61.0,61.333333333333336,61.66666666666666,62.0,62.0,62.333333333333336
520,64.66666666666667,64.33333333333333,63.66666666666666,63.333333333333336,63.0,63.0,63.0,63.333333333333336,63.66666666666666,64.66666666666667,65.0,65.33333333333333,65.0,65.0,65.0,65.0,64.83333333333333,64.5,64.16666666666667,64.0,63.833333333333336,63.5,63.16666666666666,62.66666666666666,62.333333333333336,61.66666666666666,61.333333333333336,61.0,61.66666666666666,62.0
521,58.66666666666666,58.333333333333336,58.333333333333336,60.0,61.66666666666666,63.0,63.0,63.0,63.333333333333336,63.66666666666666,63.66666666666666,63.333333333333336,63.0,63.0,62.66666666666666,62.66666666666666,62.66666666666666,63.0,63.0,65.0,66.66666666666667,68.33333333333333,68.0,67.66666666666667,67.33333333333333,66.0,64.66666666666667,63.333333333333336,63.0,63.0
522,69.66666666666667,69.0,68.33333333333333,68.0,68.0,68.66666666666667,69.33333333333333,69.33333333333333,69.0,68.66666666666667,69.0,70.0,71.0,71.66666666666667,71.33333333333333,71.0,70.66666666666667,70.33333333333333,70.0,70.0,69.66666666666667,69.33333333333333,69.0,69.0,68.66666666666667,68.33333333333333,68.0,68.66666666666667,69.0,69.33333333333333
523,64.0,64.0,64.0,63.66666666666666,63.333333333333336,63.333333333333336,63.66666666666666,63.66666666666666,63.333333333333336,63.0,63.0,63.0,63.0,62.66666666666666,60.66666666666666,58.333333333333336,56.333333333333336,56.333333333333336,56.66666666666666,57.0,57.0,57.0,57.0,57.333333333333336,57.66666666666666,58.0,58.333333333333336,58.66666666666666,59.0,58.0
524,65.66666666666667,66.0,66.33333333333333,66.66666666666667,69.66666666666667,72.0,74.33333333333333,73.66666666666667,73.33333333333333,72.66666666666667,69.33333333333333,66.0,62.66666666666666,62.333333333333336,62.0,62.0,62.0,62.0,62.0,62.0,62.333333333333336,62.66666666666666,64.33333333333333,65.33333333333333,66.66666666666667,66.66666666666667,67.0,67.66666666666667,68.33333333333333,68.66666666666667
525,69.16666666666667,69.5,69.83333333333333,70.33333333333333,70.66666666666667,71.0,71.33333333333333,71.66666666666667,70.33333333333333,68.33333333333333,66.0,65.33333333333333,65.33333333333333,65.66666666666667,66.0,66.0,66.66666666666667,67.33333333333333,67.66666666666667,67.33333333333333,67.0,67.66666666666667,68.33333333333333,69.0,68.66666666666667,68.33333333333333,68.0,68.0,68.0,68.0
526,60.0,59.333333333333336,59.0,59.0,58.66666666666666,58.0,57.66666666666666,58.0,59.0,60.0,60.66666666666666,60.66666666666666,60.0,59.66666666666666,59.66666666666666,60.333333333333336,60.66666666666666,61.0,61.0,61.0,61.66666666666666,62.333333333333336,62.66666666666666,62.66666666666666,62.0,61.66666666666666,61.0,61.0,61.66666666666666,62.333333333333336
527,66.33333333333333,66.0,65.66666666666667,65.66666666666667,66.66666666666667,68.0,69.33333333333333,69.66666666666667,70.33333333333333,71.0,71.33333333333333,71.33333333333333,70.66666666666667,70.33333333333333,70.33333333333333,70.0,70.0,70.0,70.66666666666667,70.66666666666667,70.33333333333333,69.66666666666667,69.0,67.33333333333333,65.66666666666667,63.66666666666666,62.66666666666666,62.0,62.66666666666666,63.333333333333336
528,64.0,63.66666666666666,63.0,62.333333333333336,62.0,62.0,62.0,63.333333333333336,64.33333333333333,65.5,65.33333333333333,65.33333333333333,65.16666666666667,64.5,63.16666666666666,62.833333333333336,63.0,64.0,63.66666666666666,64.0,64.66666666666667,65.0,64.0,62.66666666666666,62.0,62.0,61.66666666666666,61.333333333333336,61.0,61.0
529,75.0,75.0,75.0,75.0,75.0,74.0,73.0,71.66666666666667,71.0,70.66666666666667,70.33333333333333,70.66666666666667,71.0,71.33333333333333,71.33333333333333,71.33333333333333,71.66666666666667,72.0,72.0,72.0,72.33333333333333,72.66666666666667,73.0,73.0,72.66666666666667,72.33333333333333,72.0,72.0,71.66666666666667,71.66666666666667
530,67.66666666666667,66.33333333333333,64.66666666666667,63.66666666666666,63.66666666666666,63.66666666666666,63.333333333333336,66.0,68.66666666666667,71.33333333333333,70.66666666666667,70.33333333333333,69.66666666666667,69.33333333333333,69.0,69.0,69.0,69.0,70.0,70.66666666666667,71.33333333333333,70.66666666666667,70.33333333333333,69.0,68.33333333333333,67.66666666666667,68.33333333333333,68.66666666666667,69.0,69.33333333333333
531,61.0,59.66666666666666,58.333333333333336,57.0,57.0,57.333333333333336,57.66666666666666,57.66666666666666,57.333333333333336,57.0,57.333333333333336,57.66666666666666,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.333333333333336,58.333333333333336,58.333333333333336,58.333333333333336,58.66666666666666,58.66666666666666,58.333333333333336,58.0,57.66666666666666
532,71.66666666666667,72.0,72.0,71.66666666666667,71.33333333333333,71.0,71.0,71.0,71.33333333333333,71.33333333333333,71.33333333333333,71.0,70.33333333333333,69.66666666666667,70.0,71.0,72.33333333333333,72.66666666666667,73.0,73.0,73.0,73.0,73.0,73.0,73.66666666666667,74.33333333333333,75.0,75.33333333333333,75.33333333333333,75.33333333333333
533,64.0,65.0,66.33333333333333,66.66666666666667,67.33333333333333,68.0,68.0,67.33333333333333,66.33333333333333,65.0,63.66666666666666,62.0,61.0,60.333333333333336,60.0,60.0,60.0,59.66666666666666,59.333333333333336,59.66666666666666,60.333333333333336,61.0,61.0,60.833333333333336,60.5,60.16666666666666,59.66666666666666,59.0,58.333333333333336,58.0
534,69.0,69.0,69.0,68.66666666666667,68.66666666666667,68.66666666666667,68.33333333333333,67.33333333333333,66.66666666666667,67.0,68.0,69.0,69.0,68.66666666666667,68.0,67.66666666666667,67.0,66.33333333333333,66.33333333333333,66.66666666666667,66.66666666666667,66.0,65.66666666666667,66.0,66.66666666666667,67.0,67.0,68.66666666666667,70.0,71.33333333333333
535,66.66666666666667,68.0,69.0,69.33333333333333,70.0,72.0,73.66666666666667,75.0,75.0,75.0,74.66666666666667,73.0,71.0,69.33333333333333,68.66666666666667,68.33333333333333,68.0,68.0,67.66666666666667,66.33333333333333,65.33333333333333,63.66666666666666,63.0,62.333333333333336,62.66666666666666,63.0,63.0,62.66666666666666,62.333333333333336,63.0
536,62.66666666666666,62.66666666666666,63.333333333333336,64.0,65.33333333333333,66.66666666666667,67.33333333333333,67.33333333333333,66.33333333333333,66.0,65.33333333333333,65.0,66.0,64.33333333333333,66.33333333333333,66.33333333333333,69.33333333333333,69.33333333333333,69.33333333333333,69.33333333333333,69.33333333333333,69.66666666666667,69.66666666666667,69.66666666666667,69.66666666666667,70.0,70.0,70.0,69.66666666666667,69.33333333333333
537,58.0,58.0,58.0,60.333333333333336,62.333333333333336,64.33333333333333,63.66666666666666,63.333333333333336,61.333333333333336,61.333333333333336,61.0,62.66666666666666,62.333333333333336,64.66666666666667,66.66666666666667,68.66666666666667,68.16666666666667,67.5,67.16666666666667,66.66666666666667,66.0,64.33333333333333,63.0,61.833333333333336,61.5,61.333333333333336,61.16666666666666,58.16666666666666,55.0,52.0
538,66.0,66.0,66.0,66.0,65.66666666666667,65.33333333333333,65.33333333333333,65.66666666666667,66.0,66.33333333333333,65.66666666666667,65.0,64.0,64.0,63.66666666666666,63.0,62.0,61.333333333333336,61.0,61.0,61.0,61.0,61.0,61.0,61.0,60.66666666666666,60.333333333333336,60.0,60.333333333333336,60.66666666666666
539,64.33333333333333,63.333333333333336,62.333333333333336,63.0,63.333333333333336,63.0,62.66666666666666,62.0,62.0,61.66666666666666,61.0,62.333333333333336,64.0,66.0,66.0,66.0,66.0,66.0,68.0,70.0,72.0,72.33333333333333,72.66666666666667,73.33333333333333,73.66666666666667,74.0,74.0,74.0,74.0,74.0
540,69.66666666666667,69.33333333333333,68.66666666666667,68.66666666666667,68.66666666666667,68.66666666666667,68.33333333333333,68.33333333333333,68.33333333333333,68.33333333333333,68.0,68.0,67.66666666666667,67.66666666666667,68.0,69.0,69.66666666666667,70.0,70.0,69.66666666666667,69.33333333333333,68.66666666666667,68.33333333333333,66.0,64.0,61.66666666666666,61.333333333333336,61.0,60.66666666666666,60.333333333333336
541,65.66666666666667,66.33333333333333,67.33333333333333,67.66666666666667,68.33333333333333,69.0,70.0,69.33333333333333,68.66666666666667,69.0,70.33333333333333,71.33333333333333,71.33333333333333,71.66666666666667,72.33333333333333,72.66666666666667,73.33333333333333,73.66666666666667,74.0,74.0,74.0,73.66666666666667,73.33333333333333,72.66666666666667,72.33333333333333,72.0,68.66666666666667,65.33333333333333,62.0,62.0
542,73.0,73.33333333333333,73.66666666666667,74.0,74.33333333333333,74.66666666666667,75.0,75.0,75.33333333333333,72.0,68.33333333333333,64.33333333333333,64.0,64.0,65.0,66.0,67.0,67.0,67.0,67.5,68.5,69.5,70.0,69.66666666666667,68.66666666666667,67.5,66.83333333333333,66.83333333333333,67.0,67.33333333333333
543,69.33333333333333,68.66666666666667,68.33333333333333,68.0,66.66666666666667,65.33333333333333,64.0,63.66666666666666,63.333333333333336,64.33333333333333,65.66666666666667,66.66666666666667,66.33333333333333,66.0,66.0,66.0,65.66666666666667,64.0,62.333333333333336,60.66666666666666,60.333333333333336,60.0,59.66666666666666,59.333333333333336,59.66666666666666,60.0,60.333333333333336,60.0,60.333333333333336,61.66666666666666
544,61.0,61.333333333333336,62.333333333333336,63.333333333333336,64.0,64.0,63.66666666666666,63.333333333333336,62.66666666666666,62.333333333333336,61.66666666666666,58.333333333333336,55.0,52.66666666666666,54.333333333333336,55.66666666666666,56.66666666666666,57.0,57.66666666666666,58.0,58.0,58.0,58.0,58.333333333333336,58.66666666666666,59.0,59.0,60.333333333333336,61.66666666666666,63.0
545,69.33333333333333,73.33333333333333,76.33333333333333,78.33333333333333,76.0,74.0,73.0,73.0,73.33333333333333,73.33333333333333,72.33333333333333,70.66666666666667,69.33333333333333,68.66666666666667,65.33333333333333,62.0,59.0,58.66666666666666,59.66666666666666,60.66666666666666,62.0,61.66666666666666,61.0,61.0,61.0,61.0,60.333333333333336,58.0,56.0,54.0
546,61.0,63.0,63.0,63.333333333333336,64.33333333333333,64.33333333333333,64.0,62.66666666666666,62.333333333333336,61.0,60.0,59.0,58.66666666666666,59.0,59.66666666666666,60.66666666666666,61.0,61.0,61.0,61.333333333333336,61.66666666666666,62.333333333333336,62.66666666666666,63.0,62.66666666666666,62.66666666666666,62.333333333333336,63.66666666666666,64.66666666666667,66.0
547,64.0,65.66666666666667,66.0,66.0,64.66666666666667,63.333333333333336,62.0,62.0,61.66666666666666,61.66666666666666,62.0,63.0,64.0,64.66666666666667,64.66666666666667,63.0,62.66666666666666,61.66666666666666,62.0,60.66666666666666,60.66666666666666,60.66666666666666,61.0,61.0,61.0,61.0,61.0,60.66666666666666,60.333333333333336,60.0
548,58.66666666666666,57.333333333333336,56.0,55.0,55.333333333333336,55.66666666666666,56.0,56.0,56.0,56.0,56.0,56.0,56.333333333333336,58.0,59.333333333333336,60.333333333333336,59.66666666666666,59.333333333333336,59.0,59.66666666666666,60.333333333333336,61.0,61.333333333333336,62.66666666666666,64.0,64.33333333333333,64.0,63.333333333333336,63.333333333333336,62.333333333333336
549,69.33333333333333,69.66666666666667,69.66666666666667,69.66666666666667,70.66666666666667,71.66666666666667,72.33333333333333,72.0,72.0,72.0,71.66666666666667,71.66666666666667,71.66666666666667,72.0,72.0,73.0,74.0,75.0,76.0,76.33333333333333,77.0,76.66666666666667,76.66666666666667,76.66666666666667,76.66666666666667,77.33333333333333,77.66666666666667,77.66666666666667,77.33333333333333,77.33333333333333
550,63.0,63.0,63.0,62.66666666666666,62.333333333333336,62.0,62.0,62.0,62.0,62.333333333333336,62.66666666666666,63.0,62.66666666666666,62.333333333333336,62.0,63.333333333333336,63.0,62.66666666666666,62.66666666666666,62.66666666666666,63.0,62.0,63.66666666666666,64.0,64.33333333333333,64.33333333333333,64.33333333333333,64.0,63.333333333333336,63.333333333333336
551,63.333333333333336,62.66666666666666,62.0,61.0,60.333333333333336,59.66666666666666,59.333333333333336,59.0,59.0,59.333333333333336,59.333333333333336,59.333333333333336,59.0,60.333333333333336,60.0,59.333333333333336,57.333333333333336,57.333333333333336,57.66666666666666,58.0,58.333333333333336,58.66666666666666,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0
552,63.333333333333336,66.33333333333333,64.33333333333333,63.333333333333336,63.0,62.66666666666666,63.0,63.333333333333336,63.66666666666666,63.66666666666666,63.0,62.66666666666666,62.66666666666666,62.0,61.333333333333336,60.66666666666666,61.333333333333336,62.0,63.0,63.66666666666666,63.66666666666666,63.333333333333336,62.66666666666666,62.333333333333336,61.66666666666666,61.333333333333336,61.0,60.66666666666666,60.0,59.333333333333336
553,65.0,61.66666666666666,58.66666666666666,58.0,58.0,57.66666666666666,57.333333333333336,56.66666666666666,56.333333333333336,56.0,55.66666666666666,55.333333333333336,55.0,55.333333333333336,55.333333333333336,55.333333333333336,55.333333333333336,55.66666666666666,56.0,56.0,56.0,56.0,56.333333333333336,56.66666666666666,57.0,57.0,57.0,57.0,57.0,57.333333333333336
554,58.66666666666666,58.333333333333336,57.66666666666666,57.0,56.333333333333336,56.0,55.66666666666666,55.333333333333336,54.66666666666666,54.333333333333336,54.0,54.0,54.333333333333336,54.66666666666666,55.333333333333336,55.66666666666666,56.0,56.0,56.66666666666666,57.0,57.66666666666666,57.333333333333336,57.66666666666666,57.66666666666666,58.0,58.0,57.66666666666666,57.333333333333336,56.333333333333336,56.0
555,62.66666666666666,62.66666666666666,62.66666666666666,61.333333333333336,60.66666666666666,60.0,60.0,58.333333333333336,56.66666666666666,55.333333333333336,55.0,57.0,59.0,61.0,61.0,61.0,61.0,61.333333333333336,61.333333333333336,61.333333333333336,61.333333333333336,61.66666666666666,63.333333333333336,64.33333333333333,65.33333333333333,65.0,65.0,65.0,65.0,65.0
