,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
52,1.097688474501531,1.0715274220797648,1.086509350634592,1.12538483988676,1.1611341453288258,1.178799781647254,1.181109323009292,1.1783214780134736,1.1778595735815007,1.1559227927514393,1.1308731253073692,1.1119898721180752,1.107488000157862,1.1513960124195142,1.204925646568362,1.2534460489398194,1.2300277406019458,1.1796607361228426,1.1585104560045976,1.1865411544522768,1.2661012672559118,1.3288713205292888,1.3506890421918865,1.3253559115235989,1.2884532233357453,1.2625305377455185,1.2554166598831402,1.2876682760933569,1.325701421823051,1.3141833927044264
53,1.4683214683214711,1.5206362265185824,1.5075658386356008,1.5052805422326572,1.503015834085596,1.5060309177956264,1.5075521438429715,1.5113380780373775,1.512097542098779,1.5083116079043728,1.5121552545102792,1.5190951045169878,1.523645109066993,1.5175230598946936,1.5159643895963253,1.5190439658466337,1.5236215466867111,1.518240366978371,1.5113634185096383,1.5030339091783165,1.4948039368160595,1.488845504330686,1.484416561187243,1.4822185077833376,1.4785658919990698,1.476380816067681,1.474202185816093,1.474202185816093,1.4778548016003608,1.49352239787774
54,1.301533593694442,1.2984315255848935,1.2945010920131512,1.2933853841857914,1.2925467963224877,1.3004800661896618,1.3258131968579496,1.3913638318315271,1.4570537752983634,1.4978284118434468,1.5061079283196843,1.5267558768268776,1.5451832396178862,1.546718347535973,1.4983150631825686,1.4559299505879786,1.4289646163788337,1.4477282178768445,1.4784396518151215,1.500072505887755,1.505278306041549,1.5060400680274932,1.5113725481640046,1.5166889419477734,1.5159271799618297,1.5143920720437427,1.5253710433925487,1.5443124103910046,1.5658548489950548,1.5731679980370323
55,1.368623969977408,1.3667448641311342,1.364881118823113,1.3624129931239393,1.3624129931239393,1.3649013909689869,1.3686137086245838,1.36923836116161,1.3698647274230178,1.3698647274230178,1.3730138377993366,1.3692812062007436,1.3559586036182176,1.3591514516386516,1.356696703388427,1.3763438046121346,1.379581307849638,1.3966861108783284,1.4018734416011374,1.403837769408162,1.403837769408162,1.4031829960448663,1.386689385415876,1.3475250204088145,1.328700286214061,1.3280890938143608,1.3563360356415497,1.365554732634042,1.3704910936844257,1.3576881673012522
56,1.411150118363509,1.4192214691040552,1.4272254298896898,1.42387685383817,1.419135173793192,1.4059438822847483,1.3987409508226056,1.392128178252386,1.3940598809710645,1.3999365876646337,1.4032196895392846,1.4019300991132038,1.3986469972385525,1.40603515067035,1.4138819805510778,1.4318321727533154,1.4733637690276344,1.4898834108817989,1.510019187174002,1.5092142130780684,1.5402880961614465,1.5441317427673529,1.5203605595758798,1.5047224504422074,1.4904195296352218,1.5102030522436032,1.52104852669825,1.5299865748519843,1.5237325634900094,1.5083779840250706
57,1.4860592803739374,1.480694407720686,1.4697353594921063,1.473899943866586,1.4549276718421498,1.4492773916941972,1.4471860852550646,1.4443936296324205,1.4361593308961795,1.4293172187909091,1.421129976561114,1.4231620838563792,1.421816953731854,1.4204794339616396,1.4117971391643378,1.4032364537826958,1.3953675961637728,1.392111968159642,1.3901802654409636,1.387615358877304,1.3837679620260133,1.3812172262981768,1.3812172262981768,1.3700483680533255,1.3771316611406752,1.370841866395547,1.3757381748238078,1.371847729756892,1.3712281764052945,1.3663318679770338
58,1.3275273221503154,1.3287125094425,1.3357116345518614,1.3315689216430495,1.338815127801238,1.3448211338072442,1.35501851919763,1.3531849352744938,1.3507631586591688,1.3405657732687828,1.3642736917135434,1.3972454988788992,1.4375515175271505,1.4225299714051258,1.421145797359081,1.4260825644254849,1.451441865683306,1.465652719222697,1.472150445018668,1.4578000661686663,1.442900108739973,1.4342743068099502,1.4500372108028994,1.4584394424356208,1.4460513226425025,1.4425353410999993,1.4334459829205557,1.41725374871608,1.390857433113812,1.3788178227958658
59,1.6234136187596742,1.626027724474109,1.6216282601528846,1.6278684541337718,1.6376749453177364,1.6447487069673377,1.6402768830355672,1.6261275581352317,1.612160833855827,1.6068900055187996,1.6086187335207358,1.6065574022696032,1.603960121103528,1.6191173100690943,1.619482840800634,1.619482840800634,1.6335846672691978,1.6369871388245354,1.5956412999651717,1.5503962849012434,1.5555825764953015,1.6092683487895387,1.6450335407090475,1.6668264427608497,1.6759944296176237,1.6251664416943534,1.5856476228328116,1.665582651641396,1.7975666427596495,1.9120505493089253
60,1.592839866285859,1.5893600046799552,1.592806379094072,1.624458066813388,1.6235950947029207,1.6288488511387722,1.6207992656924226,1.6277817501302103,1.624267910874301,1.6520630606206703,1.678975465383238,1.704572891013575,1.7055485769207674,1.7570638301175687,1.8198384691633944,1.8864108431560775,1.9566579523855396,2.01337425871031,1.9944548188676248,1.921321076498554,1.8610781050588496,1.8622276016942727,1.863377098329697,1.899223379587036,1.9332394643356812,1.9672555490843269,1.959505263292538,1.9620784710533328,1.967245228138248,1.8543038331114692
61,1.57616307003632,1.5661793684291938,1.5661793684291938,1.5641301512780446,1.561692541890323,1.5641454461289417,1.5629317159009155,1.5541854390319554,1.552547610432356,1.5620546381003242,1.572423448717986,1.56280780984292,1.548861975463649,1.5521376568053682,1.5675310470456345,1.5619996977282815,1.5483552057689003,1.516960791463094,1.511546773797928,1.5194855688634905,1.552554351932273,1.5691522558541209,1.5781750984104397,1.574836924725263,1.56759180793398,1.5651000307985268,1.5585484749678058,1.5699075382020882,1.5633764727812225,1.5617640168818914
62,1.4375539478554031,1.4475881717261048,1.4740074963910432,1.48964013506676,1.4666227674166237,1.436179427428235,1.4513035816099122,1.4526373203998375,1.4526373203998375,1.415096856110926,1.4130990696583157,1.4473397818651297,1.4935995680127467,1.5459198625391597,1.5568652295216785,1.5481459076629724,1.539290551057762,1.5042951600252197,1.4884383245965185,1.453067718012722,1.453067718012722,1.4494366359502675,1.4762470644823606,1.4964997163139595,1.507556770714667,1.5045142977926762,1.498555865307302,1.4955588361124914,1.5016808852847905,1.512971797906676
63,1.6581781666285844,1.7059224703570743,1.7519044003969757,1.7347315383677897,1.7518774366005103,1.7697274544505284,1.7943437937873152,1.767748484381577,1.81314271582232,1.7934723564919035,1.803417956261289,1.746351274985552,1.7596205077176872,1.7576041002097955,1.7555304095380857,1.7555304095380857,1.76994477177049,1.8168038731468088,1.9030104066150109,1.915951202473956,1.8861023753032575,1.7886307883293855,1.7622803271963157,1.718639682532653,1.7146468782415578,1.7291137980793216,1.743602352121628,1.753685030080894,1.789627688062916,1.8379680038863129
64,1.4823986646689198,1.5128265098579805,1.531424628323531,1.4743097912819128,1.4452822150845253,1.426684096618974,1.4738046227298918,1.511660095079119,1.5018287448695709,1.417999806967798,1.2602524169182985,1.1516955842235346,1.099944323722296,1.152189788361657,1.1878283501877946,1.2257066667676038,1.2251877808778755,1.2498420700422628,1.287791922786144,1.367459025460365,1.4457016565167715,1.4589527128367727,1.4460506801215185,1.4174522244381251,1.4437005453658458,1.4500664310090765,1.4295291492176954,1.4423558287110412,1.442355828711041,1.4742277983309506
65,1.614735216344875,1.5698690297464049,1.573155003976152,1.5698895672362336,1.5723813443716863,1.5842156138802683,1.5975281463815685,1.590122786876049,1.5875421683534017,1.5866901981723576,1.591603780542424,1.581524761029442,1.537086345656557,1.5321727632864908,1.5396958591909171,1.587558592011727,1.624020818447362,1.6479442634234387,1.654044002877425,1.6844154357036534,1.6909734270845789,1.7266756989529837,1.7231035413698037,1.744761156137934,1.726337580546425,1.691300892070796,1.6630852859217395,1.6345867322233396,1.594471199489065,1.5800411850590506
66,1.6366729020779978,1.6420833523627223,1.651101159827122,1.6538107903960906,1.6726471728688368,1.6523369384534092,1.6347632961051488,1.6052112406211645,1.606917911656909,1.622682162539707,1.6398472491149831,1.6459077292435342,1.6276038216207411,1.606095901329094,1.616811574340332,1.619351231080327,1.6289992875232115,1.6174094259774805,1.628701852928508,1.6260362809234117,1.62778749626686,1.5984169983446126,1.5683493461271232,1.5763726243316205,1.6075230691936495,1.6456667437009604,1.646572929871472,1.6060696978788782,1.5556060110515553,1.5075590376795194
67,1.8051234334404789,1.8051234334404789,1.801090618424695,1.7832620291675347,1.7735394468496712,1.7468028831665183,1.7382685939927975,1.758036648816203,1.8336388775284795,1.8577155112648776,1.8634418255112604,1.8587659567348416,1.8645135588352453,1.865671641791044,1.865671641791044,1.863359781020547,1.863359781020547,1.8610479202500496,1.8598984236146263,1.8575865628441297,1.8610608358525027,1.85877459115802,1.8553388498281127,1.847292040388056,1.8507277817179624,1.8450854470552949,1.816933757087691,1.8001278252659951,1.796791756356156,1.8165538880816008
68,1.6666666666666683,1.6557734204793044,1.6404663792403342,1.6234137854510682,1.6163858846850274,1.612043050968656,1.6077281233904006,1.615647451831349,1.6270871461627163,1.6666225772644123,1.6338893530418266,1.5993644909307576,1.5376737957383135,1.5345372788403289,1.532181288735487,1.529832514560729,1.529832514560729,1.5321885046655703,1.5353250215635554,1.53846153846154,1.5547415547415564,1.5701830598819522,1.5889946576409184,1.588156146501298,1.589835834952684,1.5958381329753557,1.6078246293310323,1.627951409168387,1.6514842284001314,1.664027311651263
69,1.5544648172675746,1.552034801715475,1.5381742435507977,1.5398018516911167,1.547991477564438,1.5618520357291157,1.5530241395772757,1.5276843287548008,1.5214303173928256,1.5506152246265137,1.5677654095756672,1.6159642933909897,1.6332429896678855,1.650745352486866,1.6302352757970142,1.5958855426680174,1.5916119726472822,1.5881986043610574,1.5881986043610574,1.5709697859626484,1.5752433559833836,1.5668164063274614,1.5390311190125716,1.5320488674133002,1.5371898428394757,1.572220246945648,1.5342148346359177,1.5528149399801503,1.5923337588416924,1.670243956029888
70,1.834601959560979,1.8486466909500892,1.846326195756415,1.846326195756415,1.8485461757987949,1.8360862175736363,1.8248215693066463,1.8214976537341017,1.8192857537119824,1.8181818181818177,1.8159859464207289,1.8159859464207289,1.819309861993273,1.824829649326907,1.8303898383733344,1.8303898383733344,1.8337504147793997,1.8337504147793997,1.83153043473702,1.8215580913692933,1.8127100509337488,1.8094102436424944,1.8105022232705228,1.8105022232705228,1.8083222061791888,1.8039778555727173,1.800725484594274,1.7879689181516978,1.7651498032014434,1.773901925591123
71,1.7472276506494635,1.720498201853465,1.7342301541447396,1.7652476200798075,1.7735427698020754,1.7890161308636714,1.7804204409574826,1.7772822802962096,1.7720333662965162,1.767305627651483,1.766266953664242,1.761109964603247,1.7637269499098605,1.781898079192101,1.796570962969237,1.8008075734266746,1.792118532479569,1.784168011966963,1.7783586150517874,1.765784171505297,1.73551473617201,1.7061884390367628,1.6806754338008492,1.684467136607183,1.6911607277311334,1.6921007010358915,1.695944079519314,1.6949766845977503,1.7065903225199623,1.7255856116882484
72,1.6988793610181985,1.7084575061759295,1.7113580933305803,1.706979102075106,1.7050360382071308,1.7040636822859694,1.7045465557306336,1.7055155986844313,1.7055155986844313,1.7084326834665835,1.709405039387745,1.71928052921204,1.7282144184318138,1.7331264923094043,1.721316212641982,1.708499491750727,1.6930709644036626,1.686401630003236,1.6778554979825886,1.6778554979825884,1.6778554979825884,1.6922458921067027,1.7106625267865827,1.7362615185801369,1.7382364761185494,1.735248368785734,1.7331964490609375,1.735185074125568,1.7381731814583834,1.7271397058935196
73,1.7493860671585884,1.780733690684439,1.816777519980864,1.838272564835649,1.8337504147794048,1.8315059272407996,1.8303939116903736,1.8248337226439464,1.820393718203942,1.818181818181823,1.8084241340055345,1.8139843230519617,1.8074441006844009,1.805318243565384,1.7857637598852296,1.773097836286081,1.764743852950189,1.7626480429982356,1.7647217336699457,1.767826803006144,1.742828052943647,1.7397229836074486,1.7397229836074486,1.77212279730852,1.7847437613608592,1.7458706160958026,1.7031302212540715,1.6511342632040182,1.6475273451351622,1.6366699649667098
74,0.8457853049809317,0.8467412660073567,0.8476988479979206,0.8493788950392377,0.8505830069368748,0.8520316356649208,0.8534876901213574,0.8551907810367299,0.8573917500500207,0.8588628282841678,0.8595989949758641,0.8588615633910793,0.8581241318062945,0.8581241318062945,0.8591082200829493,0.8600923083596043,0.8603385412427254,0.8600918845508554,0.8605864737450707,0.8610802120326727,0.8613268687245429,0.8608322795303277,0.8610797871288108,0.8620706739427829,0.8650640137616857,0.8665580674280934,0.8673057365695449,0.8663010396112649,0.8668025159576288,0.8680572998211082
75,0.9189868131508044,0.9201090569201068,0.9194057187646872,0.9185570442245838,0.9185570442245838,0.9188373470637712,0.9177130412874536,0.9177133001042316,0.9188396735758836,0.9174458319029168,0.9157652848831064,0.919050927015872,0.9221343360328812,0.9252290866044254,0.9222263355048628,0.9213792224660988,0.9188425163282848,0.9152051250652984,0.912138611835803,0.9099186096158008,0.9107503418645554,0.9121365668910184,0.9132425169020778,0.9129647668993004,0.9124087591240876,0.9124087591240876,0.9124087591240876,0.9124087591240876,0.9160595174708444,0.9199947370111208
76,0.9463724281605078,0.9463724281605078,0.946074358282198,0.9454776539992932,0.9454776539992932,0.946074358282198,0.945776851330948,0.9448843288840086,0.9436931720324744,0.9436931720324744,0.943990117649854,0.9445845702184836,0.9448820771697336,0.9448820771697336,0.944287624601104,0.9436931720324744,0.9436931720324744,0.943990117649854,0.9448826400967936,0.9454782169263533,0.946073793755913,0.9472717346153696,0.9493741208237164,0.950872970306853,0.9505726326672786,0.9490680813996942,0.9478678663211524,0.9490726493096164,0.9511830408776976,0.9520823473325596
77,1.0077295322897697,1.0090817356205843,1.0097619390150037,1.0107832768040934,1.0118046145931832,1.0121457489878538,1.0124875746376305,1.013859045842221,1.0148866049782492,1.0152291239863416,1.01557373577427,1.01557373577427,1.0162608623209917,1.0155723384645008,1.015572338464501,1.0148852119177791,1.0148852119177791,1.0148852119177791,1.0152284263959386,1.0152284263959384,1.0155723384645008,1.0166061759659224,1.0178130222914858,1.018502947724345,1.018502947724345,1.0186759565484869,1.0197161301326547,1.022153159046262,1.0242441703115854,1.0274032954445318
78,1.3315579227696477,1.3315579227696477,1.3315579227696477,1.3309676931939516,1.3309676931939516,1.330377463618256,1.330377463618256,1.3291985721417,1.3286099102408402,1.3274341478765237,1.3268470474130665,1.3268470474130665,1.3268470474130667,1.3268470474130667,1.3262599469496097,1.32625994694961,1.32625994694961,1.32625994694961,1.32625994694961,1.3256744017191686,1.325088856488727,1.325088856488727,1.3256744017191686,1.3256744017191686,1.325088856488727,1.325088856488727,1.325088856488727,1.325088856488727,1.323919315089301,1.3227528656738377
79,1.3736263736263818,1.3736263736263818,1.3736263736263818,1.3736263736263818,1.3736263736263818,1.3736263736263818,1.3736263736263818,1.372998286578542,1.372370199530702,1.3717421124828622,1.3711157462214545,1.3704893799600466,1.3704893799600466,1.3711157462214545,1.3717421124828622,1.3711157462214545,1.3698647274230202,1.3686137086245862,1.3679890560875598,1.3679890560875598,1.3673661102514545,1.3667431644153492,1.3661202185792438,1.3661202185792438,1.3661202185792438,1.3654989724589257,1.3654989724589257,1.3654989724589257,1.3661202185792438,1.3667431644153492
