,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
691,58.66666666666666,59.0,59.0,59.0,59.33333333333334,59.66666666666666,60.0,59.66666666666666,59.33333333333334,59.0,59.33333333333334,60.66666666666666,62.0,63.0,63.33333333333334,63.66666666666666,64.0,64.0,63.33333333333334,62.33333333333334,60.66666666666666,59.0,57.66666666666666,56.66666666666666,56.66666666666666,56.66666666666666,57.33333333333334,57.66666666666666,58.0,58.66666666666666
692,63.0,63.33333333333334,63.33333333333334,63.66666666666666,63.66666666666666,64.33333333333333,64.66666666666667,65.0,64.66666666666667,65.0,65.0,65.0,64.33333333333333,64.33333333333333,64.66666666666667,65.33333333333333,65.66666666666667,65.66666666666667,65.33333333333333,65.0,65.0,65.0,65.0,65.0,64.66666666666667,66.33333333333333,65.33333333333333,64.66666666666667,61.33333333333334,60.33333333333334
693,61.66666666666666,65.33333333333333,66.66666666666667,68.66666666666667,68.33333333333333,67.66666666666667,66.66666666666667,65.33333333333333,63.33333333333334,61.66666666666666,60.33333333333334,60.0,59.66666666666666,60.0,61.0,62.0,62.66666666666666,63.66666666666666,64.0,64.33333333333333,64.0,64.0,63.66666666666666,63.33333333333334,64.0,64.66666666666667,65.33333333333333,65.0,67.33333333333333,69.0
694,58.33333333333334,58.66666666666666,59.33333333333334,59.66666666666666,60.33333333333334,61.33333333333334,62.33333333333334,63.0,63.0,63.0,63.0,62.66666666666666,62.33333333333334,62.0,62.0,60.66666666666666,59.0,57.66666666666666,57.33333333333334,57.33333333333334,57.0,57.0,57.0,59.33333333333334,61.66666666666666,64.0,64.0,66.0,68.0,70.33333333333333
695,62.0,62.0,62.33333333333334,62.66666666666666,63.0,63.0,62.66666666666666,62.33333333333334,63.33333333333334,63.0,62.0,60.0,59.33333333333334,59.0,58.33333333333334,58.33333333333334,61.33333333333334,64.0,66.33333333333333,66.0,66.0,69.0,72.0,74.33333333333333,73.66666666666667,72.66666666666667,72.0,71.66666666666667,71.33333333333333,70.66666666666667
696,65.33333333333333,64.66666666666667,64.0,64.33333333333333,64.66666666666667,65.33333333333333,66.0,66.66666666666667,70.0,72.66666666666667,75.0,74.33333333333333,73.66666666666667,73.0,72.33333333333333,72.0,71.66666666666667,71.16666666666667,70.33333333333333,69.5,68.66666666666667,68.0,67.5,66.83333333333333,66.33333333333333,65.66666666666667,65.33333333333333,64.66666666666667,64.0,63.33333333333334
697,62.0,62.0,62.33333333333334,62.66666666666666,62.66666666666666,62.33333333333334,61.66666666666666,61.33333333333334,61.0,61.0,61.33333333333334,61.66666666666666,62.0,62.0,61.66666666666666,61.66666666666666,61.33333333333334,61.33333333333334,61.0,61.0,61.66666666666666,62.33333333333334,63.0,63.0,63.33333333333334,63.66666666666666,63.66666666666666,63.0,62.33333333333334,62.0
698,62.33333333333334,62.0,61.66666666666666,60.33333333333334,59.0,57.66666666666666,57.33333333333334,57.0,57.0,57.0,56.66666666666666,56.33333333333334,56.0,55.66666666666666,55.33333333333334,54.66666666666666,54.0,53.66666666666666,53.66666666666666,54.0,54.0,54.0,54.0,54.33333333333334,54.66666666666666,55.0,55.0,55.33333333333334,55.66666666666666,56.0
699,56.66666666666666,57.0,57.33333333333334,57.66666666666666,58.33333333333334,58.33333333333334,58.66666666666666,58.66666666666666,59.0,59.0,59.0,59.0,59.0,58.33333333333334,57.66666666666666,58.0,58.33333333333334,58.33333333333334,57.33333333333334,57.0,56.66666666666666,57.0,57.33333333333334,58.0,58.0,57.66666666666666,57.33333333333334,57.0,57.0,57.0
700,63.66666666666666,63.33333333333334,63.0,63.0,64.33333333333333,65.0,65.66666666666667,64.66666666666667,64.66666666666667,64.66666666666667,65.33333333333333,68.0,70.33333333333333,72.0,71.0,70.66666666666667,70.33333333333333,70.0,69.0,68.33333333333333,68.0,68.0,67.66666666666667,68.0,68.0,68.33333333333333,67.66666666666667,67.33333333333333,67.0,67.0
701,58.0,58.0,58.0,57.66666666666666,57.33333333333334,56.66666666666666,56.33333333333334,55.66666666666666,55.33333333333334,54.66666666666666,54.33333333333334,54.0,54.0,54.0,54.33333333333334,54.66666666666666,55.0,55.0,55.0,55.33333333333334,55.66666666666666,56.33333333333334,57.0,58.0,58.66666666666666,59.33333333333334,60.0,60.66666666666666,61.33333333333334,61.66666666666666
702,62.0,63.33333333333334,64.0,64.66666666666667,65.0,65.0,65.0,66.33333333333333,67.66666666666667,70.0,71.33333333333333,72.66666666666667,73.0,72.66666666666667,72.33333333333333,71.66666666666667,69.66666666666667,67.66666666666667,66.0,66.33333333333333,66.66666666666667,66.66666666666667,66.33333333333333,66.0,66.0,66.0,65.66666666666667,65.0,64.66666666666667,64.66666666666667
703,72.0,72.0,72.0,72.0,72.0,72.0,71.66666666666667,71.33333333333333,70.66666666666667,70.33333333333333,70.33333333333333,70.66666666666667,71.0,70.66666666666667,70.0,69.33333333333333,68.66666666666667,68.33333333333333,68.0,67.66666666666667,67.33333333333333,67.33333333333333,67.66666666666667,68.33333333333333,68.0,67.33333333333333,66.0,65.33333333333333,65.0,65.0
704,61.33333333333334,61.33333333333334,61.66666666666666,62.0,61.33333333333334,60.33333333333334,59.33333333333334,58.66666666666666,58.33333333333334,58.33333333333334,59.0,59.66666666666666,60.0,60.0,62.33333333333334,64.66666666666667,66.66666666666667,66.33333333333333,65.66666666666667,65.33333333333333,65.0,65.33333333333333,65.66666666666667,66.0,66.0,66.0,66.0,65.66666666666667,65.33333333333333,64.66666666666667
705,62.0,65.0,68.0,68.0,68.0,68.0,67.66666666666667,67.0,65.66666666666667,64.66666666666667,64.33333333333333,64.0,63.33333333333334,62.33333333333334,62.0,62.66666666666666,62.66666666666666,62.33333333333334,61.0,60.0,59.66666666666666,60.33333333333334,61.33333333333334,61.66666666666666,61.33333333333334,61.0,61.0,61.33333333333334,61.33333333333334,61.33333333333334
706,67.0,65.0,63.0,61.33333333333334,61.33333333333334,61.66666666666666,62.0,62.33333333333334,62.66666666666666,63.0,63.0,63.0,62.33333333333334,61.66666666666666,61.33333333333334,61.66666666666666,62.33333333333334,62.66666666666666,63.33333333333334,63.66666666666666,64.0,64.0,64.0,64.0,65.66666666666667,67.66666666666667,69.66666666666667,70.0,70.0,69.66666666666667
707,67.0,67.0,67.0,67.33333333333333,68.0,71.66666666666667,74.66666666666667,77.66666666666667,77.66666666666667,77.33333333333333,76.66666666666667,76.0,76.33333333333333,76.33333333333333,76.33333333333333,76.66666666666667,77.0,77.0,76.33333333333333,76.0,76.0,75.66666666666667,75.33333333333333,75.0,75.0,74.33333333333333,73.66666666666667,72.66666666666667,70.0,67.33333333333333
708,70.66666666666667,70.33333333333333,69.66666666666667,69.33333333333333,69.0,68.66666666666667,68.66666666666667,68.33333333333333,68.0,67.0,66.33333333333333,65.66666666666667,64.66666666666667,63.66666666666666,63.0,61.66666666666666,60.33333333333334,58.33333333333334,58.0,57.33333333333334,57.66666666666666,57.33333333333334,57.33333333333334,56.66666666666666,56.33333333333334,56.0,56.0,56.66666666666666,57.33333333333334,58.0
709,76.0,76.0,75.66666666666667,75.0,74.33333333333333,73.66666666666667,73.66666666666667,73.66666666666667,74.0,74.0,74.0,74.0,74.0,73.66666666666667,73.33333333333333,73.0,73.33333333333333,74.0,74.66666666666667,75.0,75.0,75.0,74.66666666666667,74.66666666666667,74.33333333333333,74.33333333333333,74.0,74.0,74.0,74.0
710,63.0,62.66666666666666,62.66666666666666,63.66666666666666,65.0,66.0,66.0,66.0,65.66666666666667,65.33333333333333,64.66666666666667,64.33333333333333,63.66666666666666,63.33333333333334,63.0,62.66666666666666,62.66666666666666,62.66666666666666,63.0,63.0,63.0,63.0,63.33333333333334,63.33333333333334,63.66666666666666,62.66666666666666,61.66666666666666,60.33333333333334,60.0,60.0
711,60.33333333333334,61.0,62.0,62.33333333333334,62.66666666666666,62.66666666666666,62.66666666666666,62.66666666666666,62.66666666666666,62.33333333333334,62.0,62.33333333333334,62.0,61.66666666666666,60.66666666666666,60.33333333333334,60.0,60.0,60.0,62.33333333333334,64.66666666666667,66.66666666666667,66.33333333333333,66.0,65.66666666666667,65.66666666666667,65.66666666666667,66.0,66.0,66.0
712,61.33333333333334,61.33333333333334,64.33333333333333,67.0,69.33333333333333,69.0,68.66666666666667,67.33333333333333,65.66666666666667,64.0,63.33333333333334,63.0,62.66666666666666,62.0,63.0,64.33333333333333,66.0,66.0,66.0,66.0,66.0,66.0,66.0,65.0,64.0,63.0,63.0,63.0,63.0,63.0
713,60.66666666666666,60.0,59.33333333333334,60.0,61.33333333333334,63.0,63.0,65.33333333333333,67.33333333333333,69.33333333333333,68.66666666666667,68.33333333333333,68.66666666666667,69.33333333333333,69.66666666666667,69.0,68.33333333333333,66.0,64.0,61.66666666666666,61.33333333333334,60.66666666666666,60.33333333333334,60.66666666666666,61.0,61.33333333333334,60.0,59.33333333333334,59.0,59.66666666666666
714,59.33333333333334,58.0,57.0,55.66666666666666,55.33333333333334,55.0,55.0,55.33333333333334,55.66666666666666,56.0,56.0,57.0,57.33333333333334,57.66666666666666,56.66666666666666,56.66666666666666,56.66666666666666,57.0,58.0,59.0,60.0,60.0,60.0,61.0,62.0,63.0,63.0,63.0,62.66666666666666,62.33333333333334
715,61.66666666666666,61.0,61.0,60.66666666666666,60.66666666666666,60.66666666666666,60.66666666666666,60.66666666666666,60.66666666666666,61.0,61.0,61.0,60.66666666666666,61.33333333333334,62.0,63.0,63.0,63.0,63.0,62.66666666666666,62.33333333333334,62.33333333333334,62.66666666666666,63.0,63.0,63.0,63.0,63.0,63.0,63.0
716,63.33333333333334,64.0,65.0,65.0,65.0,64.66666666666667,64.33333333333333,65.33333333333333,66.66666666666667,67.66666666666667,67.33333333333333,66.0,64.66666666666667,63.33333333333334,63.33333333333334,63.66666666666666,63.33333333333334,62.66666666666666,61.66666666666666,61.33333333333334,60.66666666666666,60.33333333333334,59.66666666666666,59.33333333333334,59.33333333333334,59.66666666666666,60.66666666666666,60.66666666666666,60.66666666666666,59.66666666666666
717,64.0,62.33333333333334,61.33333333333334,60.33333333333334,60.66666666666666,60.33333333333334,59.66666666666666,58.66666666666666,57.33333333333334,56.33333333333334,56.0,56.0,56.0,56.0,56.0,58.33333333333334,60.33333333333334,62.33333333333334,61.66666666666666,61.33333333333334,60.0,58.66666666666666,57.33333333333334,57.0,57.0,57.0,57.33333333333334,57.33333333333334,57.66666666666666,57.66666666666666
718,61.0,61.0,61.33333333333334,61.66666666666666,62.33333333333334,62.66666666666666,63.0,65.0,67.0,68.66666666666667,68.33333333333333,67.66666666666667,65.66666666666667,63.66666666666666,63.0,64.0,65.0,64.66666666666667,63.0,61.33333333333334,60.0,60.66666666666666,61.0,61.33333333333334,61.0,61.0,61.0,61.66666666666666,62.33333333333334,62.33333333333334
719,62.33333333333334,62.0,62.0,61.66666666666666,61.33333333333334,61.0,61.0,61.0,61.0,61.33333333333334,61.33333333333334,61.33333333333334,61.0,61.0,61.0,61.0,61.0,61.0,61.0,60.66666666666666,60.33333333333334,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
720,62.0,61.66666666666666,61.33333333333334,61.0,61.0,61.0,61.0,61.33333333333334,61.33333333333334,61.33333333333334,61.0,61.0,61.0,61.0,61.0,61.0,61.0,60.66666666666666,60.33333333333334,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
721,62.0,61.66666666666666,61.33333333333334,61.0,61.0,61.0,61.0,61.33333333333334,61.33333333333334,61.33333333333334,61.0,61.0,61.0,61.0,61.0,61.0,61.0,60.66666666666666,60.33333333333334,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
722,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
723,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
724,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
725,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
726,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
727,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
728,60.33333333333334,60.33333333333334,60.66666666666666,60.66666666666666,61.0,61.0,61.33333333333334,61.66666666666666,62.0,62.33333333333334,62.66666666666666,63.0,63.0,63.66666666666666,64.33333333333333,65.0,65.0,65.0,64.66666666666667,64.0,63.0,62.0,63.0,64.33333333333333,66.0,66.0,64.0,62.0,60.0,60.0
729,58.66666666666666,58.33333333333334,58.0,58.0,58.0,59.66666666666666,61.0,62.66666666666666,62.0,61.66666666666666,61.33333333333334,61.66666666666666,62.0,62.0,62.0,61.66666666666666,61.66666666666666,61.66666666666666,62.0,62.66666666666666,63.33333333333334,63.66666666666666,63.66666666666666,63.66666666666666,64.33333333333333,67.0,69.66666666666667,72.0,71.66666666666667,71.33333333333333
730,64.0,63.66666666666666,63.33333333333334,63.0,63.0,63.33333333333334,64.33333333333333,65.33333333333333,66.33333333333333,66.66666666666667,66.66666666666667,66.33333333333333,65.66666666666667,65.0,64.33333333333333,63.66666666666666,63.66666666666666,64.0,65.0,65.33333333333333,65.33333333333333,64.66666666666667,64.33333333333333,63.66666666666666,63.0,62.33333333333334,62.0,62.0,62.0,62.0
731,55.33333333333334,55.33333333333334,55.33333333333334,55.66666666666666,56.0,56.33333333333334,56.66666666666666,56.66666666666666,56.33333333333334,56.0,56.0,55.66666666666666,55.33333333333334,55.33333333333334,55.33333333333334,55.66666666666666,55.33333333333334,55.66666666666666,55.66666666666666,56.0,56.33333333333334,57.0,57.33333333333334,57.0,56.66666666666666,56.66666666666666,56.66666666666666,56.66666666666666,56.66666666666666,56.66666666666666
732,62.66666666666666,62.33333333333334,64.0,64.0,65.66666666666667,65.33333333333333,65.33333333333333,64.33333333333333,63.33333333333334,62.0,62.0,62.33333333333334,64.0,65.66666666666667,66.66666666666667,65.66666666666667,64.66666666666667,64.0,63.33333333333334,62.66666666666666,61.66666666666666,61.0,60.33333333333334,59.66666666666666,59.0,58.0,57.33333333333334,57.0,57.0,57.0
733,62.0,62.0,62.0,62.0,62.0,62.0,63.33333333333334,63.0,62.66666666666666,60.66666666666666,60.33333333333334,59.66666666666666,59.66666666666666,59.66666666666666,60.0,60.0,60.0,60.0,60.0,59.66666666666666,59.0,58.0,57.33333333333334,56.66666666666666,56.66666666666666,56.66666666666666,57.0,57.33333333333334,57.66666666666666,58.0
734,60.33333333333334,60.66666666666666,59.66666666666666,60.0,60.0,61.0,62.0,62.66666666666666,62.33333333333334,61.66666666666666,61.33333333333334,61.0,60.66666666666666,60.66666666666666,60.66666666666666,61.0,61.0,60.66666666666666,60.33333333333334,60.0,59.66666666666666,60.66666666666666,60.33333333333334,60.66666666666666,59.66666666666666,60.33333333333334,61.33333333333334,62.33333333333334,63.0,64.0
735,57.0,57.0,57.0,58.33333333333334,59.66666666666666,60.66666666666666,60.33333333333334,60.0,60.0,58.66666666666666,57.33333333333334,56.33333333333334,56.66666666666666,56.66666666666666,56.33333333333334,56.0,57.33333333333334,58.33333333333334,59.33333333333334,58.66666666666666,56.33333333333334,54.0,52.0,52.0,52.0,52.0,52.66666666666666,53.0,53.33333333333334,53.0
736,61.66666666666666,62.0,61.66666666666666,61.33333333333334,60.66666666666666,60.0,59.66666666666666,58.33333333333334,57.33333333333334,56.0,55.66666666666666,55.66666666666666,55.33333333333334,55.0,54.33333333333334,54.0,54.0,53.66666666666666,53.33333333333334,53.0,53.33333333333334,53.66666666666666,54.66666666666666,55.0,56.33333333333334,57.33333333333334,58.66666666666666,59.0,59.0,59.33333333333334
737,55.0,54.0,53.0,52.0,52.0,52.0,52.0,52.0,52.33333333333334,52.33333333333334,52.33333333333334,52.33333333333334,53.0,54.0,54.66666666666666,55.0,55.0,55.33333333333334,56.0,56.66666666666666,57.0,57.0,57.0,57.33333333333334,57.66666666666666,58.0,58.0,58.33333333333334,59.66666666666666,61.33333333333334
738,63.0,63.0,63.0,62.66666666666666,62.33333333333334,62.0,62.0,62.0,62.0,62.33333333333334,62.66666666666666,63.0,62.66666666666666,62.33333333333334,62.0,63.33333333333334,63.0,62.66666666666666,62.66666666666666,62.66666666666666,63.0,62.0,63.66666666666666,64.0,64.33333333333333,64.33333333333333,64.33333333333333,64.0,63.33333333333334,63.33333333333334
739,63.33333333333334,62.66666666666666,62.0,61.0,60.33333333333334,59.66666666666666,59.33333333333334,59.0,59.0,59.33333333333334,59.33333333333334,59.33333333333334,59.0,60.33333333333334,60.0,59.33333333333334,57.33333333333334,57.33333333333334,57.66666666666666,58.0,58.33333333333334,58.66666666666666,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0
740,63.33333333333334,66.33333333333333,64.33333333333333,63.33333333333334,63.0,62.66666666666666,63.0,63.33333333333334,63.66666666666666,63.66666666666666,63.0,62.66666666666666,62.66666666666666,62.0,61.33333333333334,60.66666666666666,61.33333333333334,62.0,63.0,63.66666666666666,63.66666666666666,63.33333333333334,62.66666666666666,62.33333333333334,61.66666666666666,61.33333333333334,61.0,60.66666666666666,60.0,59.33333333333334
